FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+5.537109E+02,+7.800840E-06,-6.325182E-06,-9.996277E+01,-6.813119E-01
+5.539551E+02,-6.544625E-06,+7.563185E-06,-9.999854E+01,+2.284121E+00
+5.541992E+02,+2.222654E-06,-3.655446E-06,-1.073749E+02,-1.024487E+00
+5.544434E+02,-3.037524E-06,-4.785482E-06,-1.049313E+02,-2.136367E+00
+5.546875E+02,-2.419313E-06,+8.079596E-06,-1.014793E+02,+1.861735E+00
+5.549316E+02,+5.342176E-06,-3.790778E-06,-1.036745E+02,-6.171361E-01
+5.551758E+02,-4.986327E-06,+2.354755E-06,-1.051701E+02,+2.700397E+00
+5.554199E+02,+3.498465E-06,+3.017045E-06,-1.067077E+02,+7.116439E-01
+5.556641E+02,+5.495144E-06,-6.966552E-06,-1.010386E+02,-9.029285E-01
+5.559082E+02,-7.867581E-06,+9.199313E-07,-1.020242E+02,+3.025194E+00
+5.561523E+02,+1.064503E-05,+5.354130E-06,-9.847762E+01,+4.660207E-01
+5.563965E+02,-9.451031E-06,-6.262419E-06,-9.890962E+01,-2.556399E+00
+5.566406E+02,-4.347237E-07,-1.149379E-06,-1.182101E+02,-1.932391E+00
+5.568848E+02,+4.954879E-06,+4.329144E-06,-1.036359E+02,+7.181008E-01
+5.571289E+02,+3.509682E-07,+4.230265E-07,-1.251981E+02,+8.782298E-01
+5.573730E+02,-1.744053E-06,-4.925705E-06,-1.056377E+02,-1.911094E+00
+5.576172E+02,+4.707584E-06,+7.016860E-06,-1.014632E+02,+9.798713E-01
+5.578613E+02,-3.823346E-06,-5.440093E-06,-1.035445E+02,-2.183405E+00
+5.581055E+02,-2.969448E-06,-2.584962E-06,-1.080968E+02,-2.425306E+00
+5.583496E+02,+4.308351E-06,+6.275530E-06,-1.023699E+02,+9.691667E-01
+5.585938E+02,-1.776010E-06,-5.432615E-06,-1.048588E+02,-1.886760E+00
+5.588379E+02,+4.493308E-06,+3.830053E-07,-1.069172E+02,+8.503351E-02
+5.590820E+02,-3.738631E-06,-1.880797E-06,-1.075660E+02,-2.675491E+00
+5.593262E+02,+1.340578E-06,+7.175583E-06,-1.027339E+02,+1.386101E+00
+5.595703E+02,-3.899046E-06,-9.927953E-06,-9.943984E+01,-1.945023E+00
+5.598145E+02,+6.234191E-06,+6.490215E-06,-1.009158E+02,+8.055161E-01
+5.600586E+02,+1.154309E-06,-1.326438E-06,-1.150978E+02,-8.546734E-01
+5.603027E+02,-1.440302E-05,-2.354426E-06,-9.671640E+01,-2.979558E+00
+5.605469E+02,+1.459180E-05,-5.103733E-06,-9.621659E+01,-3.364674E-01
+5.607910E+02,-5.337473E-06,+9.791259E-06,-9.905328E+01,+2.069890E+00
+5.610352E+02,+4.367243E-06,-3.232322E-07,-1.071721E+02,-7.387818E-02
+5.612793E+02,-1.111139E-05,-7.764775E-06,-9.735762E+01,-2.531664E+00
+5.615234E+02,+6.813700E-06,+3.854283E-06,-1.021267E+02,+5.147917E-01
+5.617676E+02,-1.331437E-06,-2.723018E-06,-1.103680E+02,-2.025570E+00
+5.620117E+02,+4.710621E-06,+6.341817E-08,-1.065376E+02,+1.346199E-02
+5.622559E+02,-2.323074E-06,+7.085752E-06,-1.025489E+02,+1.887605E+00
+5.625000E+02,-3.250893E-07,-1.005190E-05,-9.995049E+01,-1.603126E+00
+5.627441E+02,-4.040399E-06,+2.969466E-06,-1.059959E+02,+2.507797E+00
+5.629883E+02,+6.561864E-07,+2.679563E-06,-1.111858E+02,+1.330637E+00
+5.632324E+02,+1.536465E-06,-4.283202E-06,-1.068389E+02,-1.226375E+00
+5.634766E+02,+1.590624E-06,+1.845103E-07,-1.159106E+02,+1.154826E-01
+5.637207E+02,-3.680586E-06,-8.764007E-07,-1.084422E+02,-2.907831E+00
+5.639648E+02,-2.132537E-06,+3.915980E-06,-1.070153E+02,+2.069463E+00
+5.642090E+02,+2.136596E-06,-1.825575E-06,-1.110249E+02,-7.070612E-01
+5.644531E+02,+3.966726E-06,+8.240150E-07,-1.078479E+02,+2.048188E-01
+5.646973E+02,-9.234858E-06,-1.953126E-06,-1.005014E+02,-2.933169E+00
+5.649414E+02,+7.210320E-06,+2.065157E-06,-1.024985E+02,+2.789491E-01
+5.651855E+02,-1.249713E-06,-2.151913E-07,-1.179369E+02,-2.971072E+00
+5.654297E+02,-5.283763E-06,+2.646804E-06,-1.045688E+02,+2.677200E+00
+5.656738E+02,+1.864841E-06,-7.837536E-06,-1.018772E+02,-1.337203E+00
+5.659180E+02,+2.441852E-06,+1.251425E-05,-9.788963E+01,+1.378092E+00
+5.661621E+02,-6.954125E-06,-1.050574E-05,-9.799340E+01,-2.155517E+00
+5.664062E+02,+7.320073E-06,+4.677505E-06,-1.012227E+02,+5.686014E-01
+5.666504E+02,-1.760690E-06,+2.809223E-06,-1.095893E+02,+2.130656E+00
+5.668945E+02,+1.895225E-06,-7.535147E-06,-1.021918E+02,-1.324389E+00
+5.671387E+02,-6.660352E-06,+6.200029E-06,-1.008197E+02,+2.391973E+00
+5.673828E+02,+5.878936E-06,-3.265830E-06,-1.034460E+02,-5.070667E-01
+5.676270E+02,-2.446095E-06,+5.440502E-06,-1.044876E+02,+1.993325E+00
+5.678711E+02,+1.225882E-06,-3.489859E-06,-1.086385E+02,-1.232991E+00
+5.681152E+02,-5.250321E-06,-2.749664E-06,-1.045436E+02,-2.659155E+00
+5.683594E+02,+2.925381E-06,+5.780971E-06,-1.037698E+02,+1.102331E+00
+5.686035E+02,+6.318234E-06,-2.517211E-06,-1.033483E+02,-3.791300E-01
+5.688477E+02,-6.454167E-06,-7.484138E-08,-1.038026E+02,-3.129997E+00
+5.690918E+02,+6.825919E-06,+4.323882E-06,-1.018516E+02,+5.646530E-01
+5.693359E+02,-9.880903E-06,-2.827304E-06,-9.976230E+01,-2.862901E+00
+5.695801E+02,+3.080845E-06,-2.382646E-06,-1.081905E+02,-6.582936E-01
+5.698242E+02,+7.178915E-06,+8.012060E-06,-9.936554E+01,+8.401880E-01
+5.700684E+02,-2.759002E-06,-9.884731E-06,-9.977489E+01,-1.842987E+00
+5.703125E+02,-3.276581E-06,+7.399334E-06,-1.018385E+02,+1.987664E+00
+5.705566E+02,+2.078144E-06,-5.242694E-06,-1.049751E+02,-1.193407E+00
+5.708008E+02,-5.047627E-06,+4.681367E-06,-1.032428E+02,+2.393823E+00
+5.710449E+02,+5.111763E-06,-7.542145E-06,-1.008085E+02,-9.751531E-01
+5.712891E+02,-3.991300E-06,+1.141685E-05,-9.834830E+01,+1.907112E+00
+5.715332E+02,+5.087038E-06,-9.824422E-06,-9.912228E+01,-1.093014E+00
+5.717773E+02,+4.139793E-06,+1.057854E-05,-9.889264E+01,+1.197779E+00
+5.720215E+02,-1.023907E-05,-8.459015E-06,-9.753517E+01,-2.451108E+00
+5.722656E+02,+9.761698E-06,+1.713343E-06,-1.000777E+02,+1.737472E-01
+5.725098E+02,-6.780956E-06,+1.870268E-06,-1.030558E+02,+2.872472E+00
+5.727539E+02,+4.850968E-06,-1.235528E-06,-1.060105E+02,-2.493947E-01
+5.729980E+02,-2.151621E-07,-5.734345E-06,-1.048242E+02,-1.608300E+00
+5.732422E+02,-3.134876E-06,+2.611983E-06,-1.077859E+02,+2.446932E+00
+5.734863E+02,-7.116998E-07,+5.652745E-06,-1.048865E+02,+1.696041E+00
+5.737305E+02,+2.519327E-06,-3.325144E-06,-1.075936E+02,-9.224111E-01
+5.739746E+02,-4.510362E-06,-4.536269E-06,-1.038805E+02,-2.353331E+00
+5.742188E+02,+8.112646E-06,+6.315906E-06,-9.975902E+01,+6.615092E-01
+5.744629E+02,-2.924826E-06,+3.519233E-07,-1.106156E+02,+3.021846E+00
+5.747070E+02,-1.777262E-06,-7.355697E-06,-1.024211E+02,-1.807870E+00
+5.749512E+02,-4.485165E-06,+5.170333E-06,-1.032930E+02,+2.285352E+00
+5.751953E+02,+6.030510E-06,-3.700882E-06,-1.030048E+02,-5.504271E-01
+5.754395E+02,-1.465813E-06,+5.374248E-06,-1.050820E+02,+1.837067E+00
+5.756836E+02,-1.924904E-06,-1.408974E-06,-1.124485E+02,-2.509730E+00
+5.759277E+02,-2.994919E-07,+3.909422E-06,-1.081323E+02,+1.647255E+00
+5.761719E+02,+3.478681E-06,-1.051647E-05,-9.911164E+01,-1.251342E+00
+5.764160E+02,-2.767784E-06,+4.576861E-06,-1.054351E+02,+2.114689E+00
+5.766602E+02,+1.017887E-06,+7.127573E-06,-1.028535E+02,+1.428946E+00
+5.769043E+02,-2.758583E-06,-1.090230E-05,-9.898013E+01,-1.818622E+00
+5.771484E+02,+2.185736E-06,+4.757945E-06,-1.056200E+02,+1.140164E+00
+5.773926E+02,+2.175804E-06,+6.117120E-06,-1.037517E+02,+1.229061E+00
+5.776367E+02,-2.764733E-06,-7.476834E-06,-1.019691E+02,-1.924977E+00
+5.778809E+02,+4.911924E-06,+3.625430E-06,-1.042863E+02,+6.358334E-01
+5.781250E+02,-7.166116E-07,-4.026446E-06,-1.077661E+02,-1.746928E+00
+5.783691E+02,-1.149062E-05,+4.587451E-06,-9.815083E+01,+2.761746E+00
+5.786133E+02,+1.321787E-05,+2.413321E-06,-9.743436E+01,+1.805909E-01
+5.788574E+02,-6.863018E-06,-9.170270E-06,-9.882083E+01,-2.213272E+00
+5.791016E+02,+5.792107E-06,+5.094427E-06,-1.022547E+02,+7.213992E-01
+5.793457E+02,-2.343967E-06,+2.719330E-06,-1.088978E+02,+2.282196E+00
+5.795898E+02,+2.690268E-08,-2.811155E-06,-1.110219E+02,-1.561227E+00
+5.798340E+02,-6.165111E-06,-1.622838E-07,-1.041982E+02,-3.115276E+00
+5.800781E+02,+1.179747E-05,+1.365119E-06,-9.850646E+01,+1.152006E-01
+5.803223E+02,-8.249059E-06,-3.549829E-06,-1.009341E+02,-2.735215E+00
+5.805664E+02,+1.476206E-06,+2.961689E-06,-1.096056E+02,+1.108402E+00
+5.808105E+02,-5.425562E-06,+1.787622E-06,-1.048635E+02,+2.823313E+00
+5.810547E+02,+1.516432E-05,-3.388271E-06,-9.617196E+01,-2.198263E-01
+5.812988E+02,-1.535280E-05,+2.093262E-06,-9.619626E+01,+3.006084E+00
+5.815430E+02,+1.785397E-06,-1.473632E-06,-1.127090E+02,-6.900264E-01
+5.817871E+02,+6.336585E-06,-6.411258E-07,-1.039187E+02,-1.008353E-01
+5.820312E+02,-3.663836E-06,-2.679698E-06,-1.068604E+02,-2.510108E+00
+5.822754E+02,+4.581028E-06,+1.257239E-05,-9.747024E+01,+1.221376E+00
+5.825195E+02,-4.518550E-06,-1.285833E-05,-9.731062E+01,-1.908727E+00
+5.827637E+02,+3.340232E-06,+6.477499E-06,-1.027478E+02,+1.094694E+00
+5.830078E+02,+4.153772E-07,-2.654927E-06,-1.114139E+02,-1.415599E+00
+5.832520E+02,-3.102906E-06,+4.121688E-06,-1.057485E+02,+2.216103E+00
+5.834961E+02,+3.041890E-08,-7.885014E-06,-1.020639E+02,-1.566939E+00
+5.837402E+02,-4.069756E-07,+3.114407E-06,-1.100590E+02,+1.700735E+00
+5.839844E+02,+7.232513E-06,-1.483195E-06,-1.026353E+02,-2.022689E-01
+5.842285E+02,-1.055884E-05,+1.313392E-06,-9.946099E+01,+3.017840E+00
+5.844727E+02,+9.342290E-06,+7.873027E-06,-9.826048E+01,+7.002582E-01
+5.847168E+02,-6.252875E-06,-9.003608E-06,-9.920228E+01,-2.177812E+00
+5.849609E+02,+1.992625E-06,+2.552417E-06,-1.097942E+02,+9.079465E-01
+5.852051E+02,-7.767414E-08,-3.905847E-06,-1.081640E+02,-1.590680E+00
+5.854492E+02,+4.434038E-06,+7.961696E-06,-1.008066E+02,+1.062655E+00
+5.856934E+02,-1.000846E-06,-6.103128E-06,-1.041737E+02,-1.733339E+00
+5.859375E+02,-7.198892E-06,+5.583027E-06,-1.008095E+02,+2.481946E+00
+5.861816E+02,+4.026852E-06,-3.034575E-06,-1.059475E+02,-6.457915E-01
+5.864258E+02,+3.552773E-06,-6.432740E-06,-1.026759E+02,-1.066192E+00
+5.866699E+02,-1.067517E-05,+6.419886E-06,-9.809180E+01,+2.600156E+00
+5.869141E+02,+1.045764E-05,+4.098101E-07,-9.960466E+01,+3.916759E-02
+5.871582E+02,-2.708892E-06,-6.415585E-06,-1.031428E+02,-1.970324E+00
+5.874023E+02,-8.730758E-07,+3.788619E-06,-1.082057E+02,+1.797289E+00
+5.876465E+02,-4.857215E-07,-4.957484E-06,-1.060533E+02,-1.668462E+00
+5.878906E+02,+2.048457E-06,+1.017087E-05,-9.968016E+01,+1.372051E+00
+5.881348E+02,-2.171341E-06,-1.147628E-06,-1.121955E+02,-2.655379E+00
+5.883789E+02,+2.702490E-06,-4.638779E-06,-1.054028E+02,-1.043279E+00
+5.886230E+02,-1.676987E-07,+3.743907E-06,-1.085248E+02,+1.615559E+00
+5.888672E+02,-3.948443E-06,-6.680951E-06,-1.022022E+02,-2.104572E+00
+5.891113E+02,+1.867902E-06,+5.790808E-06,-1.043153E+02,+1.258770E+00
+5.893555E+02,+8.827241E-07,-6.533679E-07,-1.191862E+02,-6.371816E-01
+5.895996E+02,+4.907138E-06,+5.167822E-07,-1.061355E+02,+1.049256E-01
+5.898438E+02,-8.976852E-06,-3.174644E-06,-1.004257E+02,-2.801672E+00
+5.900879E+02,+6.476889E-07,+3.750636E-07,-1.225168E+02,+5.248950E-01
+5.903320E+02,+5.182907E-06,+3.039768E-06,-1.044246E+02,+5.304328E-01
+5.905762E+02,-2.525112E-06,-3.341705E-06,-1.075589E+02,-2.217895E+00
+5.908203E+02,+1.465169E-06,+3.756818E-06,-1.078887E+02,+1.198938E+00
+5.910645E+02,+2.140044E-06,-2.986009E-06,-1.086979E+02,-9.489564E-01
+5.913086E+02,-1.060604E-05,-4.869632E-06,-9.865818E+01,-2.711166E+00
+5.915527E+02,+1.083065E-05,+6.335069E-06,-9.802895E+01,+5.292578E-01
+5.917969E+02,-5.107483E-06,-1.759104E-06,-1.053490E+02,-2.809900E+00
+5.920410E+02,+1.105352E-06,+5.614099E-06,-1.048492E+02,+1.376394E+00
+5.922852E+02,+3.538981E-06,-7.862159E-06,-1.012879E+02,-1.147836E+00
+5.925293E+02,-5.229554E-06,+4.371028E-06,-1.033298E+02,+2.445382E+00
+5.927734E+02,+6.377400E-07,-8.383956E-07,-1.195483E+02,-9.205031E-01
+5.930176E+02,+8.552468E-06,-6.852239E-07,-1.013304E+02,-7.994924E-02
+5.932617E+02,-8.487843E-06,+4.273749E-07,-1.014131E+02,+3.091284E+00
+5.935059E+02,-2.464507E-06,+4.489962E-06,-1.058114E+02,+2.072789E+00
+5.937500E+02,+3.915378E-06,-1.008954E-05,-9.931335E+01,-1.200623E+00
+5.939941E+02,+9.059191E-07,+8.124612E-06,-1.017503E+02,+1.459752E+00
+5.942383E+02,-1.482445E-06,-6.147356E-06,-1.039807E+02,-1.807430E+00
+5.944824E+02,+3.726111E-06,+3.518714E-06,-1.058062E+02,+7.567790E-01
+5.947266E+02,-8.020374E-06,+1.158808E-06,-1.018264E+02,+2.998102E+00
+5.949707E+02,+9.640587E-06,+1.043648E-06,-1.002673E+02,+1.078357E-01
+5.952148E+02,-5.428610E-06,-3.610186E-06,-1.037158E+02,-2.554724E+00
+5.954590E+02,-4.007837E-06,-3.075904E-06,-1.059305E+02,-2.487003E+00
+5.957031E+02,+5.982799E-06,+8.137826E-06,-9.991322E+01,+9.368451E-01
+5.959473E+02,-1.075138E-08,-5.166073E-06,-1.057368E+02,-1.572877E+00
+5.961914E+02,-1.594792E-06,-3.614943E-06,-1.080656E+02,-1.986280E+00
+5.964355E+02,+3.587320E-06,+8.793930E-06,-1.004478E+02,+1.183471E+00
+5.966797E+02,-8.132351E-06,-4.491275E-06,-1.006396E+02,-2.637006E+00
+5.969238E+02,+1.197725E-05,+1.462214E-06,-9.836861E+01,+1.214814E-01
+5.971680E+02,-1.126956E-05,-1.900104E-06,-9.884012E+01,-2.974559E+00
+5.974121E+02,+7.808161E-06,-2.304640E-06,-1.017863E+02,-2.870086E-01
+5.976562E+02,-5.219425E-06,+7.522035E-06,-1.007663E+02,+2.177406E+00
+5.979004E+02,+2.474776E-06,-7.095408E-06,-1.024819E+02,-1.235204E+00
+5.981445E+02,-8.317072E-06,-1.346472E-07,-1.015995E+02,-3.125405E+00
+5.983887E+02,+1.092230E-05,+3.071828E-06,-9.890311E+01,+2.741617E-01
+5.986328E+02,-3.903363E-06,-2.314798E-06,-1.068625E+02,-2.606317E+00
+5.988770E+02,-1.728658E-08,+9.548695E-06,-1.004011E+02,+1.572607E+00
+5.991211E+02,+8.842056E-08,-1.769747E-05,-9.504166E+01,-1.565800E+00
+5.993652E+02,+7.898635E-07,+1.663106E-05,-9.557182E+01,+1.523339E+00
+5.996094E+02,-2.188736E-06,-1.016626E-05,-9.966000E+01,-1.782854E+00
+5.998535E+02,+1.447024E-06,+3.621349E-06,-1.081793E+02,+1.190651E+00
+6.000977E+02,-2.407504E-06,+2.719916E-06,-1.087962E+02,+2.295340E+00
+6.003418E+02,+3.116805E-06,-8.080680E-06,-1.012487E+02,-1.202669E+00
+6.005859E+02,+6.559580E-09,+8.578342E-06,-1.013319E+02,+1.570032E+00
+6.008301E+02,-5.116752E-06,-5.338086E-06,-1.026220E+02,-2.335027E+00
+6.010742E+02,+6.020300E-06,+1.188056E-07,-1.044059E+02,+1.973161E-02
+6.013184E+02,-3.937506E-06,+3.072476E-06,-1.060303E+02,+2.478974E+00
+6.015625E+02,+1.757508E-07,+3.882113E-06,-1.082097E+02,+1.525555E+00
+6.018066E+02,-2.228518E-07,-6.329728E-06,-1.039669E+02,-1.605989E+00
+6.020508E+02,+2.357761E-06,+1.732895E-07,-1.125266E+02,+7.336559E-02
+6.022949E+02,+3.775312E-06,-9.412990E-07,-1.081990E+02,-2.443481E-01
+6.025391E+02,-7.527316E-06,+7.791462E-06,-9.930452E+01,+2.338953E+00
+6.027832E+02,+1.967885E-06,-1.375532E-05,-9.714259E+01,-1.428697E+00
+6.030273E+02,+3.489403E-06,+1.112271E-05,-9.866811E+01,+1.266801E+00
+6.032715E+02,-9.567888E-06,-6.058451E-06,-9.891945E+01,-2.577114E+00
+6.035156E+02,+1.099296E-05,+7.178659E-06,-9.763518E+01,+5.784975E-01
+6.037598E+02,-4.054803E-06,-6.882070E-07,-1.077173E+02,-2.973469E+00
+6.040039E+02,-5.660421E-06,-8.787789E-06,-9.961517E+01,-2.143029E+00
+6.042480E+02,+8.115483E-06,+1.009823E-05,-9.775117E+01,+8.938313E-01
+6.044922E+02,-2.446271E-06,-7.762507E-06,-1.017887E+02,-1.876084E+00
+6.047363E+02,+7.945182E-08,+3.626767E-06,-1.088075E+02,+1.548893E+00
+6.049805E+02,-2.477654E-06,-7.525703E-07,-1.117359E+02,-2.846705E+00
+6.052246E+02,+5.882560E-06,+4.004519E-06,-1.029550E+02,+5.976854E-01
+6.054688E+02,-9.518189E-06,-6.721479E-06,-9.867183E+01,-2.526736E+00
+6.057129E+02,+7.491606E-06,+7.012813E-06,-9.977556E+01,+7.524000E-01
+6.059570E+02,+3.733406E-06,-3.778128E-06,-1.054956E+02,-7.913519E-01
+6.062012E+02,-1.267844E-05,+2.660542E-06,-9.775153E+01,+2.934746E+00
+6.064453E+02,+5.282633E-06,-2.591351E-06,-1.046066E+02,-4.560523E-01
+6.066895E+02,+9.904818E-06,+2.360140E-06,-9.984323E+01,+2.339199E-01
+6.069336E+02,-7.614289E-06,-2.207503E-06,-1.020169E+02,-2.859413E+00
+6.071777E+02,-4.577995E-07,+4.061204E-07,-1.242653E+02,+2.415943E+00
+6.074219E+02,-1.063951E-06,+1.686161E-06,-1.140065E+02,+2.133692E+00
+6.076660E+02,+4.361584E-06,-3.993092E-06,-1.045633E+02,-7.413207E-01
+6.079102E+02,-3.934631E-06,+2.221342E-06,-1.069004E+02,+2.627638E+00
+6.081543E+02,-2.887230E-06,+4.530422E-06,-1.053969E+02,+2.138190E+00
+6.083984E+02,+4.179893E-06,-9.175842E-06,-9.992818E+01,-1.143351E+00
+6.086426E+02,+7.261753E-07,+7.641826E-06,-1.022970E+02,+1.476054E+00
+6.088867E+02,-7.721113E-07,-4.491754E-06,-1.068252E+02,-1.741028E+00
+6.091309E+02,-2.555359E-06,-2.004476E-06,-1.097684E+02,-2.476424E+00
+6.093750E+02,+4.044180E-06,+7.594108E-06,-1.013062E+02,+1.081455E+00
+6.096191E+02,-7.491895E-07,-4.693632E-06,-1.064606E+02,-1.729079E+00
+6.098633E+02,-1.756710E-06,+5.582601E-07,-1.146882E+02,+2.833898E+00
+6.101074E+02,+5.002614E-06,+3.624687E-06,-1.041834E+02,+6.270188E-01
+6.103516E+02,-6.399591E-06,-5.631485E-06,-1.013866E+02,-2.419951E+00
+6.105957E+02,+1.197941E-06,+2.841266E-06,-1.102192E+02,+1.171790E+00
+6.108398E+02,+8.842542E-07,+1.052734E-06,-1.172350E+02,+8.721602E-01
+6.110840E+02,-1.774801E-07,-3.119499E-06,-1.101043E+02,-1.627629E+00
+6.113281E+02,+4.621520E-06,+3.674107E-06,-1.045770E+02,+6.716846E-01
+6.115723E+02,-3.073489E-06,-3.254895E-06,-1.069809E+02,-2.327537E+00
+6.118164E+02,-6.634396E-06,+3.274527E-06,-1.026171E+02,+2.683104E+00
+6.120605E+02,+2.938854E-06,+1.083256E-07,-1.106305E+02,+3.684314E-02
+6.123047E+02,+1.109882E-05,-6.208125E-06,-9.791223E+01,-5.099933E-01
+6.125488E+02,-7.566139E-06,+2.577373E-06,-1.019457E+02,+2.813275E+00
+6.127930E+02,-3.303111E-06,-2.082487E-07,-1.096043E+02,-3.078630E+00
+6.130371E+02,-1.418049E-06,+6.006417E-06,-1.041921E+02,+1.802640E+00
+6.132812E+02,+5.919565E-06,-3.320356E-06,-1.033662E+02,-5.111825E-01
+6.135254E+02,-3.973681E-06,+3.379142E-06,-1.056529E+02,+2.436878E+00
+6.137695E+02,+3.744086E-06,-9.290875E-06,-9.998532E+01,-1.187719E+00
+6.140137E+02,-2.469187E-06,+1.144343E-05,-9.863124E+01,+1.783311E+00
+6.142578E+02,+2.409002E-06,-1.092890E-05,-9.902243E+01,-1.353841E+00
+6.145020E+02,-8.093290E-07,+6.976012E-06,-1.030698E+02,+1.686296E+00
+6.147461E+02,+3.757713E-06,-1.500199E-07,-1.084946E+02,-3.990201E-02
+6.149902E+02,-8.838535E-06,+2.660709E-06,-1.006956E+02,+2.849187E+00
+6.152344E+02,+8.055404E-06,-1.519352E-05,-9.529100E+01,-1.083292E+00
+6.154785E+02,-2.603390E-06,+1.490344E-05,-9.640372E+01,+1.743735E+00
+6.157227E+02,+2.071164E-06,-4.317094E-06,-1.063965E+02,-1.123472E+00
+6.159668E+02,-3.550175E-07,-7.942417E-07,-1.212099E+02,-1.991144E+00
+6.162109E+02,-4.948234E-06,-1.311248E-06,-1.058163E+02,-2.882553E+00
+6.164551E+02,+5.880810E-06,+2.902254E-06,-1.036646E+02,+4.584443E-01
+6.166992E+02,-5.046641E-06,-4.294212E-06,-1.035745E+02,-2.436574E+00
+6.169434E+02,+4.750735E-06,+3.740796E-06,-1.043696E+02,+6.670195E-01
+6.171875E+02,-3.476770E-06,-2.052454E-06,-1.078780E+02,-2.608311E+00
+6.174316E+02,-5.600635E-06,-1.725549E-06,-1.046414E+02,-2.842722E+00
+6.176758E+02,+1.161887E-05,+3.610845E-06,-9.829632E+01,+3.013119E-01
+6.179199E+02,-5.770138E-06,+2.539896E-07,-1.047679E+02,+3.097603E+00
+6.181641E+02,-2.441549E-06,-3.201463E-06,-1.079020E+02,-2.222335E+00
+6.184082E+02,+9.933087E-06,+3.771076E-06,-9.947356E+01,+3.628394E-01
+6.186523E+02,-1.381615E-05,+5.107708E-07,-9.718633E+01,+3.104640E+00
+6.188965E+02,+9.590750E-06,-6.656287E-06,-9.865540E+01,-6.067094E-01
+6.191406E+02,-1.988486E-06,+5.484488E-06,-1.046809E+02,+1.918621E+00
+6.193848E+02,-5.660299E-06,-4.102401E-07,-1.049205E+02,-3.069242E+00
+6.196289E+02,+7.942747E-06,+5.833583E-07,-1.019772E+02,+7.331377E-02
+6.198730E+02,+4.132501E-06,-3.824013E-06,-1.049893E+02,-7.466458E-01
+6.201172E+02,-1.024638E-05,+4.993541E-06,-9.886311E+01,+2.688119E+00
+6.203613E+02,+2.164464E-06,-9.251264E-06,-1.004445E+02,-1.340966E+00
+6.206055E+02,-2.028143E-06,+1.420167E-05,-9.686553E+01,+1.712647E+00
+6.208496E+02,+1.901686E-06,-1.229095E-05,-9.810555E+01,-1.417291E+00
+6.210938E+02,+1.067749E-07,+4.413974E-06,-1.071009E+02,+1.546611E+00
+6.213379E+02,+2.924727E-06,+3.170953E-06,-1.073028E+02,+8.257698E-01
+6.215820E+02,+3.058504E-07,-6.478917E-06,-1.037603E+02,-1.523624E+00
+6.218262E+02,-1.264920E-07,+6.061983E-06,-1.043458E+02,+1.591660E+00
+6.220703E+02,-1.688249E-06,-4.163254E-06,-1.069502E+02,-1.956045E+00
+6.223145E+02,-6.215583E-06,+1.420556E-07,-1.041281E+02,+3.118742E+00
+6.225586E+02,+1.429355E-05,+2.749000E-06,-9.673946E+01,+1.900045E-01
+6.228027E+02,-1.157938E-05,+1.356529E-07,-9.872569E+01,+3.129878E+00
+6.230469E+02,+4.396230E-06,-1.004581E-07,-1.071361E+02,-2.284698E-02
+6.232910E+02,-1.015838E-05,-3.255426E-06,-9.943894E+01,-2.831466E+00
+6.235352E+02,+1.695398E-05,-1.727133E-06,-9.536973E+01,-1.015216E-01
+6.237793E+02,-9.685345E-06,+3.997337E-06,-9.959458E+01,+2.750169E+00
+6.240234E+02,+1.685942E-07,-1.629075E-06,-1.157149E+02,-1.467673E+00
+6.242676E+02,+3.214850E-07,+2.246768E-06,-1.128808E+02,+1.428673E+00
+6.245117E+02,+4.036243E-06,+7.616988E-07,-1.077285E+02,+1.865212E-01
+6.247559E+02,-6.085172E-06,-3.657763E-06,-1.029750E+02,-2.600369E+00
+6.250000E+02,+7.879255E-06,+8.468508E-07,-1.020204E+02,+1.070675E-01
+6.252441E+02,-1.031015E-05,+1.724255E-06,-9.961491E+01,+2.975888E+00
+6.254883E+02,+5.935562E-06,-4.957034E-06,-1.022328E+02,-6.958044E-01
+6.257324E+02,+4.246841E-06,+9.043063E-06,-1.000081E+02,+1.131743E+00
+6.259766E+02,-6.289839E-06,-1.088163E-05,-9.801421E+01,-2.094900E+00
+6.262207E+02,+3.173720E-07,+6.675342E-06,-1.035007E+02,+1.523288E+00
+6.264648E+02,+1.138921E-06,+5.522319E-06,-1.049767E+02,+1.367408E+00
+6.267090E+02,-7.017554E-07,-1.238058E-05,-9.813126E+01,-1.627418E+00
+6.269531E+02,+1.213160E-06,+1.707167E-06,-1.135791E+02,+9.529734E-01
+6.271973E+02,-3.653666E-06,+5.087206E-06,-1.040639E+02,+2.193637E+00
+6.274414E+02,+2.777963E-06,-5.068107E-06,-1.047622E+02,-1.069393E+00
+6.276855E+02,+4.655929E-06,+7.186853E-06,-1.013473E+02,+9.959412E-01
+6.279297E+02,-8.668189E-06,-8.962133E-06,-9.808389E+01,-2.339524E+00
+6.281738E+02,+6.746850E-06,+1.194035E-05,-9.725630E+01,+1.056475E+00
